430.7544094634099	249.57945473151352
421.3352660904345	246.22092259390726
411.9161227174592	242.86239045630103
402.4969793444838	239.50385831869477
393.0778359715084	236.14532618108854
383.65869259853304	232.78679404348227
374.23954922555765	229.428261905876
364.82040585258227	226.06972976826978
370.1823954125742	234.5106460667849
375.54438497256604	242.9515623653
380.90637453255795	251.3924786638151
386.26836409254986	259.8333949623302
391.6303536525417	268.2743112608453
396.9923432125336	276.7152275593604
402.35433277252554	285.1561438578755
407.7163223325174	293.5970601563906
413.0783118925093	302.03797645490573
418.4403014525012	310.47889275342084
423.80229101249313	318.91980905193594
429.164280572485	327.36072535045105
419.3124026120978	325.6459365431523
409.4605246517106	323.9311477358536
399.6086466913234	322.2163589285548
389.7567687309362	320.50157012125607
379.904890770549	318.78678131395736
370.0530128101618	317.0719925066586
360.20113484977463	315.3572036993599
350.34925688938745	313.64241489206114
340.4973789290002	311.9276260847624
330.645500968613	310.2128372774637
320.79362300822584	308.4980484701649
310.9417450478386	306.78325966286616
301.08986708745147	305.06847085556745
291.2379891270642	303.3536820482687
281.38611116667704	301.63889324096994
271.53423320628985	299.92410443367123
261.6823552459026	298.2093156263725
251.83047728551546	296.4945268190737
241.97859932512824	294.779738011775
232.12672136474106	293.06494920447625
222.27484340435387	291.35016039717755
212.4229654439667	289.6353715898788
202.5710874835795	287.92058278258
192.71920952319226	286.20579397528127
182.86733156280508	284.49100516798256
173.0154536024179	282.7762163606838
163.1635756420307	281.0614275533851
153.31169768164352	279.34663874608634
143.45981972125628	277.6318499387876
133.6079417608691	275.9170611314889
123.75606380048191	274.2022723241901
113.90418584009473	272.4874835168914
104.05230787970748	270.77269470959266
94.2004299193203	269.0579059022939
84.34855195893311	267.34311709499514
74.49667399854593	265.62832828769643
64.64479603815869	263.9135394803977
54.7929180777715	262.19875067309897
44.94104011738432	260.4839618658002
35.08916215699713	258.76917305850145
25.23728419660995	257.05438425120275
15.385406236222764	255.339595443904
24.495377382365593	259.46372271115035
33.60534852850842	263.5878499783968
42.71531967465125	267.71197724564314
51.82529082079408	271.8361045128895
60.935261966936906	275.9602317801359
70.04523311307973	280.0843590473823
79.15520425922256	284.20848631462866
88.2651754053654	288.3326135818751
97.37514655150822	292.45674084912145
106.48511769765105	296.5808681163678
115.59508884379387	300.7049953836142
124.7050599899367	304.8291226508606
133.81503113607954	308.95324991810696
142.92500228222235	313.0773771853533
152.0349734283652	317.20150445259975
161.14494457450803	321.3256317198461
170.25491572065087	325.4497589870925
179.36488686679368	329.57388625433884
188.4748580129365	333.69801352158527
197.58482915907933	337.82214078883163
206.69480030522215	341.946268056078
215.80477145136499	346.0703953233244
224.91474259750782	350.1945225905708
234.02471374365064	354.31864985781715
243.13468488979348	358.44277712506357
252.24465603593632	362.56690439230994
261.35462718207907	366.6910316595563
270.464598328222	370.8151589268027
279.57456947436475	374.9392861940491
288.6845406205076	379.06341346129545
297.79451176665043	383.1875407285419
306.9044829127933	387.31166799578824
316.0144540589361	391.4357952630346
325.124425205079	395.559922530281
334.23439635122173	399.68404979752734
343.3443674973646	403.80817706477376
352.4543386435074	407.9323043320202
361.5643097896502	412.0564315992665
370.6742809357931	416.1805588665129
379.7842520819359	420.3046861337593
388.8942232280787	424.42881340100564
398.0041943742215	428.55294066825206
407.1141655203644	432.6770679354985
416.2241366665072	436.8011952027448
425.3341078126501	440.9253224699912
434.4440789587929	445.0494497372376
443.5540501049357	449.17357700448395
452.6640212510785	453.29770427173037
461.7739923972214	457.42183153897673
470.8839635433642	461.5459588062231
479.993934689507	465.6700860734695
489.10390583564987	469.7942133407159
486.0467579774782	460.2729819616727
482.9896101193066	450.75175058262954
479.9324622611349	441.23051920358637
476.8753144029633	431.70928782454314
473.8181665447916	422.18805644549997
470.76101868662	412.6668250664568
467.7038708284483	403.1455936874136
464.6467229702767	393.62436230837045
461.589575112105	384.1031309293273
458.5324272539334	374.5818995502841
455.47527939576173	365.0606681712409
452.41813153759006	355.5394367921977
449.36098367941844	346.01820541315453
446.3038358212468	336.49697403411136
443.24668796307515	326.9757426550682
440.1895401049035	317.45451127602496
437.13239224673185	307.93327989698184
434.0752443885602	298.4120485179386
431.01809653038856	288.8908171388955
427.9609486722169	279.36958575985227
424.90380081404527	269.8483543808091
421.8466529558736	260.3271230017659
411.90302766088183	261.3874606804326
401.95940236589007	262.44779835909924
392.01577707089837	263.50813603776595
382.0721517759066	264.5684737164326
372.12852648091484	265.62881139509926
362.1849011859231	266.6891490737659
352.2412758909313	267.7494867524326
342.29765059593956	268.8098244310993
332.35402530094785	269.87016210976594
322.4104000059561	270.9304997884326
312.46677471096433	271.99083746709925
302.52314941597257	273.0511751457659
308.0965856788798	264.74835585209763
313.670021941787	256.4455365584293
319.24345820469426	248.142717264761
324.8168944676015	239.83989797109268
330.39033073050877	231.5370786774244
335.963766993416	223.23425938375607
341.5372032563232	214.9314400900878
347.11063951923046	206.62862079641948
352.6840757821377	198.32580150275118
358.2575120450449	190.0229822090829
363.83094830795216	181.72016291541456
369.4043845708594	173.41734362174626
374.97782083376666	165.11452432807795
380.5512570966739	156.81170503440967
386.1246933595811	148.50888574074136
391.69812962248835	140.20606644707306
397.2715658853956	131.90324715340475
402.8450021483028	123.60042785973644
408.41843841121005	115.29760856606816
413.9918746741173	106.99478927239986
419.5653109370245	98.69196997873155
425.1387471999318	90.38915068506321
430.712183462839	82.0863313913949
436.28561972574624	73.7835120977266
441.8590559886535	65.48069280405832
447.4324922515607	57.177873510390015
453.005928514468	48.87505421672171
458.5793647773752	40.5722349230534
449.53142762840156	44.83073622612034
440.4834904794279	49.08923752918728
431.4355533304543	53.347738832254215
422.38761618148067	57.60624013532116
413.339679032507	61.864741438388094
404.29174188353335	66.12324274145503
395.2438047345597	70.38174404452197
386.1958675855861	74.64024534758892
377.14793043661246	78.89874665065585
368.0999932876388	83.15724795372279
359.0520561386652	87.41574925678972
350.0041189896915	91.67425055985666
340.9561818407179	95.9327518629236
331.90824469174424	100.19125316599053
322.8603075427706	104.44975446905747
313.812370393797	108.70825577212442
304.76443324482335	112.96675707519135
295.7164960958497	117.22525837825829
286.66855894687603	121.48375968132524
277.62062179790246	125.74226098439217
268.57268464892877	130.0007622874591
259.52474749995514	134.25926359052605
250.4768103509815	138.51776489359298
241.42887320200788	142.77626619665995
232.38093605303422	147.03476749972685
223.3329989040606	151.29326880279382
214.28506175508699	155.55177010586073
205.23712460611335	159.8102714089277
196.18918745713972	164.0687727119946
187.14125030816604	168.32727401506156
178.0933131591924	172.5857753181285
169.04537601021877	176.84427662119543
176.2927722931277	183.73450500046397
183.54016857603665	190.62473337973253
190.7875648589456	197.51496175900107
198.03496114185455	204.40519013826963
205.2823574247635	211.29541851753817
212.52975370767243	218.1856468968067
219.77714999058136	225.07587527607527
212.55515090098018	231.99271914808796
205.333151811379	238.90956302010068
198.1111527217778	245.82640689211337
190.88915363217663	252.74325076412606
183.66715454257545	259.66009463613875
176.44515545297426	266.57693850815144
169.22315636337308	273.4937823801642
162.00115727377187	280.4106262521769
154.77915818417068	287.3274701241896
147.5571590945695	294.24431399620227
140.33516000496832	301.16115786821496
133.11316091536713	308.0780017402277
125.89116182576595	314.9948456122404
118.66916273616478	321.9116894842531
111.4471636465636	328.8285333562658
104.2251645569624	335.74537722827847
97.00316546736121	342.66222110029116
89.78116637776003	349.57906497230385
82.55916728815885	356.49590884431655
75.33716819855766	363.4127527163293
68.11516910895648	370.329596588342
75.86893872966057	376.64458326046145
83.62270835036468	382.9595699325809
91.37647797106877	389.2745566047003
99.13024759177287	395.58954327681977
106.88401721247696	401.9045299489392
114.63778683318105	408.2195166210587
122.39155645388516	414.5345032931781
130.14532607458926	420.84948996529755
137.89909569529334	427.164476637417
145.65286531599745	433.47946330953647
153.40663493670155	439.79444998165593
161.16040455740563	446.10943665377533
168.91417417810973	452.4244233258948
176.66794379881384	458.73940999801425
184.4217134195179	465.0543966701337
192.17548304022202	471.3693833422532
199.92925266092612	477.6843700143726
207.6830222816302	483.99935668649204
215.4367919023343	490.3143433586115
225.35652604827513	489.04987727608653
235.27626019421592	487.7854111935616
245.19599434015674	486.5209451110366
255.11572848609754	485.2564790285117
265.03546263203833	483.99201294598674
274.95519677797915	482.7275468634618
284.87493092392	481.4630807809368
294.7946650698608	480.19861469841186
304.71439921580156	478.9341486158869
314.6341333617424	477.669682533362
324.5538675076832	476.40521645083703
334.473601653624	475.14075036831207
339.4289149105067	466.4548496938764
344.38422816738944	457.7689490194407
349.33954142427217	449.083048345005
354.2948546811549	440.3971476705693
359.25016793803763	431.7112469961337
364.2054811949204	423.025346321698
369.16079445180316	414.3394456472623
374.1161077086859	405.65354497282664
379.0714209655686	396.96764429839095
384.02673422245135	388.28174362395526
388.9820474793341	379.5958429495196
393.9373607362168	370.90994227508395
398.89267399309955	362.22404160064826
403.84798724998234	353.5381409262126
408.80330050686507	344.8522402517769
413.7586137637478	336.1663395773412
418.71392702063054	327.4804389029055
423.66924027751327	318.79453822846983
428.624553534396	310.1086375540342
433.57986679127873	301.42273687959846
438.53518004816146	292.73683620516283
443.4904933050442	284.05093553072714
448.44580656192693	275.36503485629146
453.40111981880966	266.6791341818558
458.35643307569245	257.9932335074201
463.3117463325751	249.30733283298443
468.2670595894579	240.62143215854874
473.22237284634065	231.93553148411306
478.1776861032234	223.24963080967737
483.1329993601061	214.5637301352417
473.562224563569	211.665408242496
463.9914497670318	208.7670863497503
454.42067497049464	205.86876445700454
444.8499001739575	202.97044256425883
435.2791253774203	200.07212067151312
425.7083505808832	197.1737987787674
416.13757578434604	194.2754768860217
406.56680098780885	191.37715499327595
396.9960261912717	188.47883310053024
387.4252513947346	185.58051120778453
377.8544765981974	182.6821893150388
368.28370180166024	179.7838674222931
358.7129270051231	176.88554552954736
349.1421522085859	173.98722363680164
339.5713774120488	171.08890174405593
330.00060261551164	168.19057985131022
320.42982781897445	165.2922579585645
310.8590530224373	162.39393606581876
301.28827822590017	159.49561417307305
291.717503429363	156.59729228032734
282.14672863282584	153.69897038758162
272.5759538362887	150.8006484948359
263.0051790397515	147.90232660209017
253.43440424321437	145.00400470934449
243.8636294466772	142.10568281659874
234.29285465014004	139.20736092385303
224.7220798536029	136.30903903110732
215.1513050570657	133.41071713836158
205.58053026052858	130.5123952456159
196.00975546399144	127.61407335287016
186.43898066745425	124.71575146012444
176.8682058709171	121.81742956737872
167.29743107437997	118.91910767463301
174.46347656429532	125.89390459185317
181.62952205421067	132.86870150907333
188.79556754412602	139.8434984262935
195.96161303404136	146.81829534351365
203.1276585239567	153.79309226073383
210.29370401387206	160.76788917795398
217.4597495037874	167.74268609517415
224.62579499370275	174.7174830123943
231.7918404836181	181.69227992961447
238.95788597353345	188.66707684683462
246.1239314634488	195.64187376405476
253.28997695336417	202.61667068127497
260.4560224432795	209.59146759849511
267.6220679331949	216.56626451571526
274.78811342311025	223.54106143293544
281.9541589130256	230.5158583501556
289.12020440294094	237.49065526737576
296.2862498928563	244.4654521845959
303.4522953827716	251.44024910181608
310.618340872687	258.41504601903625
317.7843863626023	265.3898429362564
310.37751259417615	258.6713445193033
302.97063882575003	251.95284610235026
295.5637650573239	245.23434768539718
288.1568912888978	238.5158492684441
280.75001752047166	231.79735085149105
273.34314375204553	225.07885243453796
265.9362699836194	218.36035401758488
258.5293962151933	211.6418556006318
251.12252244676714	204.92335718367875
243.71564867834104	198.20485876672566
236.30877490991492	191.4863603497726
228.9019011414888	184.76786193281953
221.49502737306264	178.04936351586645
214.08815360463652	171.33086509891336
206.68127983621042	164.6123666819603
199.27440606778424	157.89386826500723
191.86753229935812	151.17536984805415
184.460658530932	144.4568714311011
177.05378476250587	137.738373014148
169.64691099407978	131.01987459719493
162.24003722565365	124.30137618024187
154.83316345722753	117.58287776328879
147.4262896888014	110.86437934633574
140.01941592037528	104.14588092938266
132.61254215194916	97.42738251242957
125.205668383523	90.70888409547649
117.79879461509688	83.99038567852341
110.39192084667076	77.27188726157036
117.25951349545694	70.00303788836568
124.12710614424313	62.73418851516101
130.9946987930293	55.465339141956335
137.8622914418155	48.19648976875166
144.72988409060167	40.927640395546995
151.59747673938787	33.65879102234232
158.46506938817404	26.389941649137654
163.10413845289813	35.24878120139956
167.74320751762224	44.107620753661465
172.38227658234632	52.96646030592338
177.0213456470704	61.82529985818528
181.6604147117945	70.68413941044719
186.2994837765186	79.5429789627091
190.93855284124268	88.40181851497101
195.5776219059668	97.26065806723291
200.21669097069088	106.11949761949482
204.85576003541496	114.97833717175672
209.49482910013904	123.83717672401863
214.13389816486315	132.69601627628055
218.77296722958724	141.55485582854243
223.41203629431135	150.41369538080437
228.05110535903543	159.27253493306625
232.69017442375952	168.13137448532817
237.3292434884836	176.99021403759008
241.9683125532077	185.849053589852
246.6073816179318	194.70789314211387
251.24645068265588	203.5667326943758
255.88551974738	212.4255722466377
260.52458881210407	221.2844117988996
265.16365787682815	230.14325135116152
269.80272694155224	239.00209090342344
274.4417960062764	247.86093045568532
279.08086507100046	256.7197700079472
283.71993413572454	265.57860956020915
288.3590032004486	274.4374491124711
292.9980722651727	283.29628866473297
297.63714132989685	292.15512821699485
302.2762103946209	301.0139677692568
306.915279459345	309.8728073215187
311.5543485240691	318.7316468737806
316.1934175887932	327.5904864260425
320.83248665351726	336.44932597830444
325.47155571824135	345.3081655305663
330.1106247829655	354.16700508282827
334.7496938476895	363.0258446350901
339.38876291241365	371.88468418735204
344.0278319771377	380.7435237396139
348.6669010418618	389.6023632918758
353.3059701065859	398.46120284413774
357.94503917131	407.32004239639963
362.5841082360341	416.17888194866157
367.22317730075815	425.03772150092345
371.8622463654823	433.8965610531854
376.5013154302064	442.7554006054473
381.14038449493046	451.6142401577092
385.7794535596546	460.4730797099711
390.4185226243786	469.331919262233
395.05759168910276	478.1907588144949
389.9228825929524	469.6096888055793
384.788173496802	461.02861879666375
379.65346440065167	452.44754878774813
374.5187553045013	443.8664787788326
369.3840462083509	435.28540876991696
364.2493371122006	426.70433876100134
359.11462801605023	418.1232687520858
353.97991891989983	409.54219874317016
348.8452098237495	400.96112873425454
343.7105007275991	392.380058725339
338.57579163144874	383.7989887164234
333.4410825352984	375.2179187075078
328.306373439148	366.6368486985922
330.8908732578397	376.2970951078295
333.4753730765314	385.9573415170668
336.0598728952231	395.61758792630417
338.64437271391483	405.27783433554146
341.22887253260654	414.93808074477874
343.81337235129826	424.5983271540161
346.39787216998997	434.25857356325344
348.9823719886817	443.9188199724907
351.5668718073734	453.57906638172807
358.8840642172246	446.7630048182432
366.2012566270758	439.9469432547583
373.51844903692705	433.13088169127343
380.83564144677825	426.3148201277886
388.15283385662946	419.4987585643037
395.47002626648066	412.68269700081885
402.78721867633186	405.86663543733397
410.10441108618306	399.0505738738491
417.4216034960343	392.23451231036427
424.7387959058855	385.4184507468794
432.0559883157367	378.6023891833945
439.37318072558793	371.7863276199096
446.69037313543913	364.97026605642475
454.00756554529033	358.1542044929399
461.32475795514154	351.33814292945505
468.6419503649928	344.52208136597017
475.959142774844	337.7060198024853
483.2763351846952	330.8899582390004
490.59352759454646	324.0738966755156
497.9107200043976	317.25783511203065
488.4458591908439	320.48528143692215
478.98099837729023	323.71272776181365
469.51613756373655	326.94017408670516
460.05127675018286	330.16762041159666
450.5864159366291	333.3950667364882
441.12155512307544	336.6225130613797
431.65669430952175	339.8499593862712
422.19183349596807	343.0774057111627
412.7269726824144	346.3048520360542
403.26211186886064	349.53229836094573
393.797251055307	352.75974468583723
384.3323902417533	355.9871910107288
374.8675294281996	359.2146373356203
365.4026686146459	362.4420836605118
355.9378078010922	365.6695299854033
346.47294698753853	368.8969763102948
337.00808617398485	372.1244226351863
327.54322536043117	375.3518689600778
318.0783645468774	378.5793152849693
308.61350373332374	381.8067616098608
299.14864291977005	385.0342079347524
289.68378210621637	388.2616542596439
280.2189212926627	391.4891005845354
270.754060479109	394.7165469094269
261.2891996655553	397.9439932343184
251.8243388520016	401.1714395592099
242.3594780384479	404.39888588410145
232.8946172248942	407.62633220899295
223.42975641134052	410.85377853388445
231.22283217178827	404.58736247748334
239.01590793223602	398.3209464210822
246.80898369268377	392.0545303646811
254.60205945313152	385.78811430827994
262.39513521357924	379.52169825187883
270.188210974027	373.2552821954777
277.98128673447474	366.9888661390766
285.7743624949225	360.7224500826755
293.56743825537023	354.4560340262744
301.360514015818	348.1896179698732
309.15358977626573	341.9232019134721
316.94666553671345	335.656785857071
324.73974129716123	329.3903698006699
332.532817057609	323.12395374426876
340.32589281805673	316.85753768786765
348.11896857850445	310.59112163146654
355.9120443389522	304.32470557506537
363.70512009939995	298.05828951866425
371.49819585984767	291.79187346226314
379.29127162029545	285.525457405862
387.0843473807432	279.2590413494609
394.87742314119095	272.99262529305975
386.71566772827924	267.21458509072414
378.55391231536754	261.43654488838854
370.39215690245584	255.65850468605294
362.23040148954414	249.88046448371733
354.06864607663243	244.10242428138173
345.90689066372073	238.32438407904613
337.745135250809	232.54634387671052
329.58337983789727	226.76830367437492
321.42162442498557	220.99026347203932
313.25986901207386	215.2122232697037
305.09811359916216	209.4341830673681
296.93635818625046	203.6561428650325
288.77460277333876	197.8781026626969
280.61284736042705	192.1000624603613
272.45109194751535	186.3220222580257
264.28933653460365	180.5439820556901
256.12758112169195	174.7659418533545
247.96582570878024	168.9879016510189
239.8040702958685	163.20986144868328
231.64231488295684	157.43182124634768
223.4805594700451	151.65378104401208
215.3188040571334	145.87574084167647
207.1570486442217	140.0977006393409
198.99529323131	134.3196604370053
190.8335378183983	128.5416202346697
182.67178240548657	122.76358003233406
174.51002699257486	116.98553982999849
166.3482715796632	111.20749962766288
158.1865161667515	105.42945942532728
150.02476075383976	99.65141922299165
141.86300534092805	93.87337902065607
133.70124992801635	88.09533881832047
125.5394945151046	82.31729861598484
117.37773910219295	76.53925841364926
109.21598368928125	70.76121821131366
101.05422827636954	64.98317800897806
92.89247286345778	59.205137806642426
84.73071745054608	53.42709760430685
76.56896203763438	47.64905740197125
68.40720662472273	41.871017199635645
60.24545121181097	36.09297699730004
52.08369579889927	30.31493679496444
43.92194038598757	24.536896592628835
35.760184973075866	18.758856390293232
27.598429560164163	12.9808161879576
34.28488547691518	20.41662867035287
40.971341393666194	27.852441152748142
47.65779731041721	35.28825363514342
54.344253227168224	42.72406611753868
61.03070914391924	50.15987859993396
67.71716506067025	57.59569108232923
74.40362097742127	65.03150356472449
81.09007689417228	72.46731604711977
87.7765328109233	79.90312852951504
94.46298872767431	87.33894101191032
101.14944464442533	94.77475349430559
107.83590056117635	102.21056597670086
114.52235647792736	109.64637845909613
121.20881239467836	117.08219094149139
127.89526831142939	124.51800342388667
134.5817242281804	131.95381590628193
141.26818014493142	139.38962838867724
147.95463606168244	146.8254408710725
154.64109197843345	154.26125335346777
161.32754789518447	161.69706583586304
168.01400381193548	169.13287831825832
174.7004597286865	176.56869080065357
181.3869156454375	184.00450328304885
188.07337156218853	191.44031576544413
194.75982747893954	198.8761282478394
201.44628339569056	206.31194073023465
208.13273931244157	213.74775321262993
214.81919522919256	221.18356569502518
221.50565114594357	228.61937817742046
228.19210706269462	236.05519065981574
234.87856297944563	243.491003142211
241.56501889619665	250.9268156246063
248.25147481294766	258.36262810700157
254.93793072969868	265.7984405893968
261.6243866464497	273.2342530717921
268.3108425632007	280.6700655541874
274.9972984799517	288.1058780365826
281.68375439670274	295.54169051897793
288.37021031345375	302.9775030013732
295.05666623020477	310.4133154837685
301.7431221469558	317.84912796616373
308.4295780637068	325.28494044855904
315.1160339804578	332.7207529309543
321.80248989720883	340.15656541334954
328.48894581395984	347.5923778957448
335.17540173071086	355.0281903781401
341.8618576474619	362.46400286053535
348.5483135642129	369.89981534293065
355.2347694809639	377.3356278253259
361.9212253977149	384.7714403077212
368.60768131446594	392.20725279011646
375.29413723121695	399.6430652725117
381.98059314796797	407.07887775490696
388.667049064719	414.51469023730226
390.9811427422532	404.7861255717621
393.2952364197874	395.05756090622197
395.6093300973216	385.3289962406818
397.9234237748558	375.60043157514167
400.23751745239	365.8718669096015
402.55161112992425	356.1433022440614
404.8657048074584	346.4147375785212
407.17979848499266	336.68617291298114
409.49389216252683	326.957608247441
411.80798584006106	317.22904358190084
414.1220795175953	307.5004789163607
416.43617319512947	297.77191425082054
418.7502668726637	288.0433495852804
421.0643605501979	278.31478491974025
423.3784542277321	268.5862202542001
413.4324015884835	269.62354223762486
403.4863489492349	270.6608642210496
393.54029630998633	271.6981862044744
383.5942436707378	272.73550818789914
373.6481910314892	273.7728301713239
363.7021383922406	274.81015215474866
353.756085752992	275.8474741381734
343.81003311374343	276.8847961215982
333.86398047449484	277.92211810502295
323.91792783524625	278.9594400884477
313.97187519599765	279.99676207187247
304.02582255674906	281.0340840552972
294.07976991750047	282.071406038722
284.1337172782519	283.10872802214675
274.1876646390033	284.1460500055715
264.24161199975475	285.18337198899627
254.29555936050613	286.22069397242103
244.34950672125757	287.2580159558458
234.40345408200898	288.29533793927055
224.45740144276039	289.3326599226953
214.51134880351182	290.3699819061201
204.56529616426323	291.40730388954483
194.61924352501464	292.4446258729696
184.67319088576605	293.48194785639436
174.72713824651746	294.5192698398191
164.7810856072689	295.5565918232439
