379.6098201932881	407.271149350547
387.8521806563966	412.93361294832704
396.09454111950527	418.59607654610704
404.3369015826139	424.2585401438871
412.5792620457225	429.92100374166716
408.9266977823361	420.61193427679405
405.2741335189497	411.302864811921
401.6215692555633	401.99379534704786
397.96900499217696	392.6847258821748
394.31644072879055	383.3756564173017
390.6638764654042	374.06658695242857
387.0113122020178	364.7575174875555
383.3587479386314	355.4484480226824
379.70618367524503	346.1393785578093
376.0536194118586	336.8303090929362
372.4010551484722	327.5212396280631
368.74849088508586	318.21217016319
365.09592662169945	308.9031006983169
361.4433623583131	299.59403123344384
357.7907980949267	290.2849617685707
354.13823383154033	280.9758923036976
350.4856695681539	271.6668228388245
346.8331053047675	262.3577533739514
343.18054104138116	253.04868390907833
339.52797677799475	243.73961444420524
335.87541251460834	234.43054497933213
332.222848251222	225.12147551445904
328.5702839878356	215.81240604958592
324.9177197244492	206.50333658471286
321.2651554610628	197.19426711983974
317.61259119767647	187.88519765496667
313.96002693429006	178.57612819009356
310.30746267090365	169.26705872522047
306.6548984075173	159.95798926034735
303.00233414413094	150.64891979547428
299.34976988074453	141.33985033060117
295.6972056173581	132.03078086572805
292.04464135397177	122.72171140085499
288.39207709058536	113.41264193598187
284.73951282719895	104.1035724711088
281.0869485638126	94.79450300623569
277.43438430042625	85.48543354136262
273.7818200370398	76.1763640764895
270.1292557736534	66.86729461161644
266.4766915102671	57.558225146743325
262.8241272468806	48.24915568187021
259.17156298349425	38.94008621699709
255.51899872010787	29.63101675212397
251.8664344567215	20.321947287250907
248.2138701933351	11.012877822377789
252.8777186951426	19.85869701294392
257.5415671969501	28.70451620351005
262.2054156987576	37.550335394076185
266.86926420056506	46.39615458464231
271.53311270237253	55.24197377520844
276.19696120418	64.08779296577458
280.86080970598755	72.9336121563407
285.524658207795	81.77943134690683
290.1885067096025	90.62525053747297
294.85235521141	99.4710697280391
299.51620371321746	108.31688891860524
304.18005221502494	117.16270810917136
308.8439007168325	126.0085272997375
313.50774921863996	134.8543464903036
318.17159772044744	143.70016568086976
322.8354462222549	152.54598487143588
327.4992947240624	161.39180406200202
332.1631432258699	170.23762325256814
336.8269917276774	179.0834424431343
341.4908402294849	187.9292616337004
346.15468873129237	196.77508082426652
350.81853723309985	205.6209000148327
355.4823857349073	214.46671920539882
360.1462342367148	223.31253839596494
364.81008273852234	232.15835758653108
369.4739312403298	241.0041767770972
374.1377797421373	249.84999596766332
378.8016282439448	258.6958151582295
383.46547674575226	267.5416343487956
388.1293252475598	276.38745353936173
392.79317374936727	285.2332727299279
397.45702225117475	294.07909192049397
402.1208707529822	302.9249111110601
406.7847192547897	311.77073030162626
411.4485677565972	320.6165494921924
416.11241625840466	329.4623686827585
420.77626476021214	338.30818787332464
425.4401132620196	347.1540070638908
430.1039617638271	355.9998262544569
434.76781026563464	364.845645445023
439.4316587674421	373.69146463558917
430.80554623000927	368.6327906500922
422.17943369257637	363.5741166645953
413.5533211551435	358.5154426790983
404.9272086177107	353.45676869360136
396.30109608027783	348.3980947081044
387.6749835428449	343.3394207226075
379.0488710054121	338.2807467371105
370.42275846797924	333.22207275161355
375.49435664364273	324.6035524641972
380.5659548193062	315.9850321767809
385.6375529949697	307.3665118893646
390.7091511706332	298.7479916019483
395.7807493462967	290.12947131453194
400.8523475219602	281.51095102711565
405.9239456976237	272.8924307396993
410.99554387328715	264.27391045228296
416.06714204895064	255.65539016486667
421.13874022461414	247.03686987745033
426.21033840027764	238.418349590034
416.50653980344225	236.00250754386133
406.80274120660687	233.58666549768864
397.09894260977154	231.17082345151593
387.39514401293616	228.75498140534324
377.6913454161008	226.33913935917056
367.9875468192654	223.92329731299787
358.28374822243	221.50745526682516
348.5799496255946	219.09161322065248
338.8761510287593	216.6757711744798
329.1723524319239	214.2599291283071
319.4685538350885	211.84408708213442
309.76475523825314	209.4282450359617
300.06095664141776	207.01240298978902
290.35715804458243	204.59656094361634
280.65335944774705	202.18071889744365
270.94956085091167	199.76487685127097
261.2457622540763	197.34903480509826
251.54196365724093	194.93319275892557
241.83816506040557	192.5173507127529
232.1343664635702	190.1015086665802
222.4305678667348	187.68566662040752
212.72676926989942	185.2698245742348
203.02297067306407	182.85398252806212
193.31917207622868	180.43814048188943
183.61537347939333	178.02229843571675
173.91157488255791	175.60645638954406
164.20777628572256	173.19061434337135
154.50397768888718	170.77477229719867
144.80017909205185	168.35893025102598
135.09638049521647	165.9430882048533
125.39258189838108	163.5272461586806
115.6887833015457	161.1114041125079
124.72874186909434	156.83599195728777
133.76870043664297	152.56057980206768
142.8086590041916	148.28516764684755
151.84861757174025	144.00975549162743
160.8885761392889	139.7343433364073
169.92853470683755	135.4589311811872
178.9684932743862	131.1835190259671
188.00845184193483	126.90810687074696
197.0484104094835	122.63269471552684
206.0883689770321	118.35728256030674
215.12832754458077	114.08187040508662
224.1682861121294	109.8064582498665
233.20824467967805	105.53104609464638
242.24820324722668	101.25563393942627
251.28816181477532	96.98022178420615
260.32812038232396	92.70480962898604
269.3680789498726	88.42939747376592
278.40803751742123	84.15398531854579
287.4479960849699	79.8785731633257
296.4879546525185	75.60316100810557
305.52791322006715	71.32774885288545
314.5678717876158	67.05233669766534
323.6078303551644	62.77692454244523
332.64778892271306	58.501512387225105
341.6877474902617	54.22610023200498
350.7277060578104	49.95068807678487
359.76766462535903	45.67527592156475
368.8076231929076	41.39986376634464
377.8475817604563	37.12445161112453
386.88754032800495	32.8490394559044
395.9274988955536	28.57362730068428
387.1453852120702	33.35635447776369
378.36327152858684	38.139081654843096
369.58115784510346	42.92180883192251
360.79904416162003	47.70453600900192
352.0169304781367	52.48726318608132
343.2348167946533	57.269990363160744
334.4527031111699	62.052717540240145
325.67058942768654	66.83544471731956
316.88847574420316	71.61817189439897
308.1063620607198	76.40089907147836
299.3242483772364	81.18362624855779
290.54213469375304	85.96635342563721
281.7600210102696	90.74908060271662
272.9779073267863	95.53180777979601
264.19579364330286	100.31453495687542
255.4136799598195	105.09726213395484
246.63156627633612	109.87998931103425
237.84945259285274	114.66271648811366
229.06733890936937	119.44544366519307
220.285225225886	124.22817084227246
211.50311154240262	129.01089801935188
202.72099785891922	133.7936251964313
193.93888417543585	138.5763523735107
185.15677049195244	143.35907955059014
176.37465680846907	148.14180672766952
167.5925431249857	152.92453390474896
158.8104294415023	157.70726108182836
150.02831575801895	162.48998825890774
141.24620207453557	167.27271543598715
132.4640883910522	172.05544261306656
123.68197470756877	176.838169790146
114.8998610240854	181.6208969672254
106.11774734060202	186.4036241443048
97.33563365711865	191.18635132138422
88.55351997363528	195.96907849846363
79.7714062901519	200.75180567554304
70.98929260666853	205.53453285262245
62.207178923185154	210.31726002970186
69.94341771470928	216.6537108786012
77.6796565062334	222.99016172750058
85.41589529775753	229.32661257639992
93.15213408928165	235.66306342529927
100.88837288080578	241.99951427419865
108.6246116723299	248.335965123098
116.360850463854	254.67241597199734
124.09708925537814	261.0088668208967
131.83332804690227	267.34531766979603
139.5695668384264	273.68176851869543
147.3058056299505	280.0182193675948
155.04204442147466	286.3546702164941
162.77828321299876	292.6911210653935
170.51452200452286	299.0275719142928
178.25076079604702	305.36402276319217
185.98699958757112	311.7004736120915
193.72323837909525	318.0369244609909
201.45947717061938	324.37337530989026
209.1957159621435	330.7098261587896
216.9319547536676	337.04627700768896
224.66819354519177	343.3827278565883
232.40443233671587	349.7191787054877
240.14067112823997	356.055629554387
247.87690991976413	362.3920804032864
255.61314871128823	368.72853125218575
263.3493875028124	375.0649821010851
271.0856262943365	381.40143294998444
278.8218650858606	387.7378837988838
286.5581038773847	394.0743346477832
294.2943426689088	400.4107854966825
302.030581460433	406.7472363455819
309.76682025195714	413.08368719448123
317.50305904348124	419.4201380433806
325.23929783500535	425.75658889228
332.97553662652945	432.09303974117927
340.7117754180536	438.4294905900787
348.4480142095777	444.765941438978
356.18425300110187	451.10239228787736
363.92049179262597	457.4388431367767
371.65673058415007	463.77529398567606
372.940210274035	453.85800202236004
374.22368996392	443.94071005904397
375.5071696538049	434.02341809572795
376.79064934368984	424.10612613241193
378.0741290335748	414.1888341690959
379.35760872345975	404.27154220577984
380.64108841334473	394.3542502424638
381.92456810322966	384.4369582791478
383.2080477931146	374.5196663158317
384.4915274829996	364.6023743525157
385.7750071728845	354.6850823891997
387.0584868627694	344.7677904258836
388.3419665526544	334.8504984625676
389.62544624253934	324.9332064992516
390.90892593242427	315.0159145359355
381.62601905798863	318.7344680128342
372.343112183553	322.4530214897329
363.06020530911735	326.1715749666316
353.7772984346817	329.89012844353033
344.4943915602461	333.60868192042904
335.21148468581043	337.32723539732774
325.9285778113748	341.0457888742265
316.64567093693915	344.7643423511252
307.3627640625035	348.4828958280239
298.0798571880679	352.2014493049226
288.79695031363224	355.9200027818213
279.51404343919654	359.63855625872003
270.2311365647609	363.35710973561874
260.94822969032526	367.07566321251744
251.66532281588962	370.79421668941615
242.38241594145398	374.51277016631485
233.09950906701835	378.2313236432136
223.8166021925827	381.9498771201123
214.53369531814707	385.668430597011
205.25078844371143	389.38698407390973
195.9678815692758	393.10553755080844
186.68497469484015	396.82409102770714
177.40206782040448	400.54264450460585
168.11916094596884	404.26119798150455
158.8362540715332	407.97975145840326
149.55334719709757	411.69830493530196
140.27044032266193	415.41685841220067
130.98753344822626	419.1354118890994
121.70462657379062	422.8539653659981
112.42171969935498	426.5725188428968
103.13881282491934	430.29107231979555
93.8559059504837	434.00962579669425
84.57299907604806	437.72817927359296
75.29009220161242	441.44673275049166
66.00718532717678	445.16528622739037
56.724278452741146	448.8838397042891
55.60655137903475	438.9465017212725
54.48882430532836	429.00916373825595
53.37109723162196	419.0718257552394
52.25337015791557	409.1344877722228
51.13564308420917	399.19714978920626
50.01791601050277	389.2598118061897
48.90018893679638	379.32247382317314
47.782461863089985	369.3851358401566
46.66473478938359	359.44779785714
45.547007715677196	349.5104598741234
44.4292806419708	339.5731218911069
43.3115535682644	329.6357839080903
42.19382649455801	319.69844592507377
41.07609942085161	309.76110794205715
39.95837234714522	299.82376995904065
38.840645273438824	289.886431976024
37.72291819973243	279.94909399300747
36.605191126026035	270.0117560099909
35.48746405231964	260.07441802697434
34.36973697861325	250.13708004395778
33.25200990490685	240.1997420609412
32.13428283120045	230.26240407792466
31.016555757494057	220.32506609490807
29.898828683787663	210.3877281118915
28.78110161008127	200.45039012887497
27.663374536374874	190.5130521458584
26.54564746266848	180.57571416284185
25.427920388962082	170.63837617982523
24.310193315255688	160.70103819680872
23.192466241549297	150.76370021379216
22.0747391678429	140.82636223077554
20.957012094136502	130.88902424775904
27.901401861179437	138.08454026562666
34.84579162822237	145.28005628349425
41.79018139526531	152.47557230136186
48.73457116230825	159.67108831922948
55.678960929351184	166.86660433709707
62.62335069639412	174.0621203549647
69.56774046343706	181.2576363728323
76.51213023048	188.4531523906999
83.45651999752293	195.64866840856752
90.40090976456587	202.8441844264351
97.3452995316088	210.03970044430272
104.28968929865174	217.23521646217034
111.23407906569469	224.43073248003796
118.17846883273762	231.62624849790558
125.12285859978056	238.82176451577317
131.47709908248137	231.10013075807618
137.83133956518222	223.37849700037916
144.18558004788304	215.65686324268216
150.53982053058388	207.93522948498517
157.1434386042641	200.4257535820367
163.74705667794436	192.91627767908824
170.35067475162458	185.40680177613976
176.95429282530483	177.8973258731913
183.55791089898506	170.38784997024283
190.16152897266528	162.87837406729437
196.76514704634553	155.3688981643459
203.36876512002576	147.8594222613974
209.972383193706	140.34994635844896
216.57600126738623	132.84047045550048
223.17961934106648	125.33099455255201
229.7832374147467	117.82151864960355
236.38685548842693	110.31204274665507
242.99047356210718	102.8025668437066
249.5940916357874	95.29309094075815
256.19770970946763	87.78361503780968
262.8013277831479	80.2741391348612
269.40494585682814	72.76466323191272
276.00856393050833	65.25518732896427
282.61218200418864	57.74571142601579
284.00634494593095	67.64805002312872
285.4005078876732	77.55038862024165
286.7946708294155	87.45272721735458
288.18883377115776	97.35506581446751
289.58299671290007	107.25740441158045
290.9771596546423	117.15974300869338
292.37132259638463	127.06208160580631
293.7654855381269	136.96442020291926
295.1596484798692	146.8667588000322
296.5538114216115	156.76909739714512
297.94797436335375	166.67143599425805
299.34213730509606	176.57377459137098
300.7363002468383	186.4761131884839
302.1304631885806	196.37845178559684
303.5246261303229	206.28079038270977
304.9187890720652	216.1831289798227
306.31295201380743	226.08546757693563
307.70711495554974	235.98780617404856
309.10127789729205	245.8901447711615
310.4954408390343	255.79248336827445
311.8896037807766	265.69482196538735
313.28376672251886	275.59716056250033
314.67792966426117	285.4994991596132
316.0720926060034	295.4018377567262
317.46625554774573	305.3041763538391
318.860418489488	315.20651495095206
320.2545814312303	325.108853548065
321.6487443729726	335.0111921451779
323.04290731471485	344.91353074229085
324.43707025645716	354.8158693394038
325.8312331981994	364.7182079365167
327.2253961399417	374.62054653362964
328.619559081684	384.52288513074257
330.0137220234263	394.4252237278555
331.4078849651686	404.3275623249684
332.80204790691084	414.22990092208136
334.19621084865315	424.1322395191943
328.9439335135696	415.6226224423002
323.691656178486	407.1130053654061
318.4393788434025	398.603388288512
313.1871015083189	390.09377121161793
307.93482417323537	381.5841541347238
302.6825468381518	373.07453705782973
297.43026950306825	364.56491998093566
292.17799216798466	356.0553029040416
286.9257148329011	347.54568582714745
281.67343749781753	339.0360687502534
276.421160162734	330.52645167335925
271.16888282765046	322.0168345964652
265.9166054925669	313.5072175195711
260.66432815748334	304.997600442677
255.41205082239975	296.4879833657829
250.15977348731622	287.9783662888888
244.97158672051305	279.4295232050108
239.78339995370987	270.88068012113285
234.5952131869067	262.3318370372549
229.40702642010353	253.7829939533769
224.21883965330036	245.2341508694989
219.0306528864972	236.68530778562092
213.84246611969402	228.13646470174294
208.65427935289085	219.58762161786495
203.46609258608765	211.03877853398697
198.2779058192845	202.489935450109
193.0897190524813	193.941092366231
187.90153228567817	185.39224928235302
182.71334551887497	176.84340619847504
177.52515875207183	168.29456311459705
172.33697198526863	159.74572003071907
167.14878521846546	151.1968769468411
161.9605984516623	142.6480338629631
156.77241168485912	134.09919077908512
151.58422491805595	125.55034769520714
146.39603815125278	117.00150461132915
141.2078513844496	108.4526615274512
136.01966461764644	99.90381844357319
130.83147785084327	91.3549753596952
125.6432910840401	82.80613227581722
120.45510431723693	74.25728919193924
115.26691755043376	65.70844610806125
110.07873078363059	57.15960302418327
104.89054401682742	48.610759940305286
114.79707016172941	47.246670595587254
124.70359630663141	45.882581250869215
134.6101224515334	44.51849190615118
144.5166485964354	43.154402561433145
154.4231747413374	41.79031321671511
164.32970088623938	40.42622387199708
174.23622703114137	39.06213452727904
184.14275317604336	37.69804518256101
194.04927932094537	36.33395583784297
203.95580546584736	34.96986649312494
213.86233161074935	33.6057771484069
223.76885775565137	32.24168780368887
233.67538390055333	30.877598458970834
243.58191004545532	29.513509114252802
253.48843619035733	28.149419769534763
263.3949623352593	26.78533042481673
273.3014884801613	25.421241080098696
283.20801462506336	24.05715173538066
293.1145407699653	22.69306239066263
303.02106691486733	21.328973045944593
312.92759305976926	19.964883701226555
322.8341192046713	18.600794356508523
332.74064534957324	17.236705011790487
342.6471714944753	15.872615667072452
352.5536976393772	14.50852632235442
362.46022378427926	13.144436977636381
372.3667499291813	11.78034763291835
382.27327607408324	10.416258288200318
392.1798022189853	9.052168943482279
402.0863283638872	7.68807959876424
411.99285450878926	6.323990254046208
421.8993806536912	4.9599009093281765
412.4051429640653	8.099877134220215
402.9109052744394	11.239853359112253
393.4166675848135	14.379829584004288
383.92242989518763	17.51980580889633
374.42819220556174	20.65978203378836
364.93395451593585	23.7997582586804
355.43971682630996	26.939734483572437
345.94547913668407	30.07971070846448
336.4512414470582	33.21968693335651
326.9570037574323	36.35966315824855
317.4627660678064	39.49963938314059
307.9685283781805	42.63961560803262
298.4742906885546	45.77959183292466
288.9800529989287	48.9195680578167
279.4858153093029	52.059544282708735
269.99157761967695	55.19952050760078
260.49733993005106	58.33949673249282
251.0031022404252	61.47947295738485
241.50886455079927	64.6194491822769
232.0146268611734	67.75942540716892
222.5203891715475	70.89940163206097
213.02615148192163	74.039377856953
203.53191379229574	77.17935408184505
194.03767610266985	80.31933030673707
184.54343841304396	83.45930653162912
175.04920072341807	86.59928275652115
165.55496303379215	89.7392589814132
156.06072534416631	92.87923520630522
146.56648765454037	96.01921143119728
137.07224996491453	99.1591876560893
127.57801227528859	102.29916388098133
118.0837745856627	105.43914010587338
108.58953689603686	108.5791163307654
118.58431816005634	108.25608771840254
128.57909942407582	107.93305910603968
138.5738806880953	107.61003049367682
148.5686619521148	107.28700188131394
158.5634432161343	106.96397326895108
168.55822448015377	106.64094465658822
178.55300574417328	106.31791604422536
188.54778700819276	105.9948874318625
198.54256827221224	105.67185881949962
208.53734953623172	105.34883020713676
218.5321308002512	105.0258015947739
228.52691206427068	104.70277298241103
238.52169332829018	104.37974437004817
248.51647459230966	104.05671575768531
258.51125585632917	103.73368714532245
268.50603712034865	103.41065853295957
278.50081838436813	103.08762992059671
288.4955996483876	102.76460130823385
298.4903809124071	102.44157269587099
308.48516217642657	102.11854408350813
318.47994344044605	101.79551547114526
328.47472470446553	101.47248685878239
338.469505968485	101.14945824641953
348.4642872325045	100.82642963405667
358.459068496524	100.5034010216938
368.4538497605435	100.18037240933094
378.448631024563	99.85734379696808
388.44341228858246	99.5343151846052
398.43819355260194	99.21128657224234
408.4329748166214	98.88825795987948
418.4277560806409	98.56522934751662
428.4225373446604	98.24220073515376
438.4173186086799	97.91917212279088
448.31893488189866	99.31845593171938
439.6779184840708	94.28528241866918
431.03690208624295	89.252108905619
422.3958856884151	84.2189353925688
413.75486929058724	79.1857618795186
405.1138528927594	74.1525883664684
396.4728364949315	69.1194148534182
387.8318200971037	64.08624134036799
379.1908036992758	59.05306782731781
370.54978730144796	54.01989431426761
361.9087709036201	48.986720801217416
353.26775450579225	43.953547288167215
344.6267381079644	38.92037377511702
335.98572171013654	33.88720026206683
327.34470531230863	28.85402674901661
318.70368891448084	23.820853235966425
311.2918548960712	30.533879117306807
303.8800208776616	37.24690499864719
296.46818685925194	43.959930879987574
289.05635284084235	50.67295676132795
281.6445188224327	57.38598264266834
274.2326848040231	64.09900852400872
266.82085078561346	70.8120344053491
259.40901676720387	77.5250602866895
251.99718274879422	84.23808616802987
244.58534873038462	90.95111204937025
237.17351471197497	97.66413793071064
229.76168069356538	104.37716381205102
222.34984667515573	111.09018969339141
214.93801265674614	117.80321557473178
207.5261786383365	124.51624145607217
200.11434461992687	131.22926733741255
192.70251060151725	137.94229321875292
185.29067658310763	144.65531910009332
177.878842564698	151.36834498143372
170.46700854628838	158.08137086277407
163.05517452787876	164.79439674411447
155.64334050946914	171.50742262545486
148.23150649105952	178.2204485067952
140.8196724726499	184.9334743881356
133.40783845424028	191.646500269476
125.99600443583066	198.3595261508164
118.58417041742103	205.07255203215675
111.17233639901141	211.78557791349715
103.76050238060179	218.49860379483755
96.34866836219214	225.2116296761779
88.93683434378252	231.9246555575183
98.37270806041934	228.61341905076097
107.80858177705616	225.30218254400364
117.24445549369298	221.9909460372463
126.6803292103298	218.67970953048896
136.1162029269666	215.36847302373164
145.55207664360344	212.0572365169743
154.98795036024023	208.746000010217
164.42382407687705	205.43476350345964
173.85969779351387	202.1235269967023
183.2955715101507	198.81229048994498
192.7314452267875	195.50105398318766
202.16731894342433	192.18981747643033
211.60319266006115	188.878580969673
221.03906637669797	185.56734446291566
230.47494009333477	182.25610795615833
239.91081380997161	178.944871449401
249.34668752660843	175.63363494264365
258.78256124324525	172.32239843588633
268.2184349598821	169.011161929129
277.6543086765189	165.69992542237168
287.0901823931557	162.38868891561435
296.52605610979253	159.07745240885703
305.96192982642935	155.7662159020997
315.3978035430662	152.45497939534235
324.833677259703	149.14374288858502
334.2695509763398	145.8325063818277
343.70542469297664	142.52126987507035
335.15354372179183	147.7044476507874
326.60166275060703	152.88762542650446
318.04978177942223	158.0708032022215
309.49790080823743	163.25398097793857
300.9460198370526	168.4371587536556
292.3941388658678	173.62033652937265
283.842257894683	178.80351430508972
275.2903769234982	183.98669208080676
266.7384959523134	189.1698698565238
258.18661498112857	194.35304763224087
249.63473400994374	199.53622540795794
241.08285303875894	204.71940318367498
232.5309720675741	209.90258095939203
223.9790910963893	215.0857587351091
215.42721012520454	220.26893651082614
206.8753291540197	225.45211428654318
198.3234481828349	230.63529206226025
189.7715672116501	235.8184698379773
181.21968624046528	241.00164761369433
172.66780526928048	246.1848253894114
164.11592429809568	251.36800316512847
174.10157261918184	251.90356605367577
184.087220940268	252.43912894222308
194.07286926135416	252.9746918307704
204.05851758244032	253.51025471931771
214.04416590352648	254.04581760786502
224.02981422461266	254.58138049641232
234.01546254569882	255.11694338495963
244.00111086678498	255.65250627350696
253.98675918787114	256.18806916205426
263.9724075089573	256.72363205060157
273.95805583004346	257.25919493914887
283.9437041511296	257.7947578276962
293.9293524722158	258.3303207162435
303.91500079330194	258.8658836047908
313.9006491143881	259.4014464933381
323.88629743547426	259.93700938188545
333.8719457565604	260.47257227043275
343.8575940776466	261.00813515898005
353.84324239873274	261.54369804752736
363.8288907198189	262.07926093607466
373.81453904090506	262.61482382462196
383.8001873619912	263.15038671316927
393.7858356830774	263.6859496017166
403.77148400416354	264.2215124902639
413.7571323252497	264.7570753788112
423.74278064633586	265.2926382673585
413.8186812386617	264.06290213850724
403.8945818309876	262.833166009656
393.97048242331346	261.6034298808048
384.0463830156393	260.37369375195357
374.12228360796524	259.1439576231023
364.1981842002911	257.9142214942511
354.274084792617	256.6844853653999
344.34998538494284	255.45474923654865
334.4258859772687	254.2250131076974
324.50178656959457	252.9952769788462
314.5776871619205	251.76554084999495
304.65358775424636	250.5358047211437
294.7294883465722	249.3060685922925
284.8053889388981	248.07633246344125
274.88128953122396	246.84659633459003
264.9571901235498	245.6168602057388
255.0330907158757	244.38712407688757
245.10899130820158	243.15738794803633
235.18489190052745	241.92765181918512
225.2607924928533	240.69791569033387
215.33669308517918	239.46817956148266
205.41259367750507	238.2384434326314
195.48849426983094	237.00870730378017
185.5643948621568	235.77897117492896
175.64029545448267	234.5492350460777
165.71619604680853	233.3194989172265
155.7920966391344	232.08976278837525
145.86799723146032	230.86002665952404
135.9438978237862	229.6302905306728
126.01979841611205	228.40055440182158
116.09569900843792	227.17081827297034
106.17159960076378	225.9410821441191
108.51227424060521	235.66328571277592
110.85294888044663	245.3854892814327
113.19362352028806	255.10769285008953
115.53429816012948	264.82989641874633
117.8749727999709	274.55209998740315
120.21564743981233	284.27430355606
122.55632207965375	293.9965071247168
124.89699671949518	303.71871069337357
127.23767135933662	313.4409142620304
129.57834599917803	323.1631178306872
131.91902063901946	332.88532139934404
134.25969527886087	342.6075249680008
136.6003699187023	352.3297285366576
144.1647467701388	358.8703862137916
151.7291236215753	365.4110438909256
159.29350047301176	371.9517015680596
166.85787732444825	378.4923592451936
174.42225417588475	385.0330169223276
181.9866310273212	391.5736745994616
189.5510078787577	398.1143322765956
197.1153847301942	404.65498995372957
204.67976158163066	411.1956476308636
212.24413843306718	417.7363053079976
219.80851528450364	424.2769629851316
227.3728921359401	430.8176206622656
234.93726898737663	437.3582783393996
242.5016458388131	443.8989360165336
250.06602269024958	450.4395936936676
257.6303995416861	456.98025137080157
265.19477639312254	463.52090904793556
272.759153244559	470.06156672506955
280.3235300959955	476.60222440220355
287.88790694743204	483.1428820793376
284.039736503233	473.9129533562979
280.19156605903396	464.68302463325824
276.3433956148349	455.45309591021856
272.4952251706359	446.2231671871789
268.6470547264368	436.9932384641392
264.7988842822378	427.76330974109953
260.9507138380387	418.5333810180598
257.1025433938397	409.3034522950201
253.25437294964064	400.07352357198045
249.40620250544163	390.84359484894077
245.55803206124256	381.6136661259011
241.70986161704352	372.3837374028614
237.86169117284447	363.15380867982174
234.01352072864543	353.92387995678206
230.1653502844464	344.6939512337424
226.31717984024735	335.46402251070265
222.4690093960483	326.234093787663
218.62083895184927	317.0041650646233
214.77266850765022	307.7742363415837
210.92449806345118	298.54430761854394
207.07632761925214	289.31437889550426
203.2281571750531	280.0844501724646
199.37998673085406	270.85452144942496
195.531816286655	261.62459272638523
191.68364584245597	252.39466400334555
187.8354753982569	243.16473528030585
183.9873049540579	233.9348065572662
180.13913450985882	224.70487783422652
176.2909640656598	215.47494911118685
172.44279362146074	206.24502038814717
168.5946231772617	197.01509166510743
164.74645273306265	187.78516294206776
172.2457448892049	194.40034375265967
179.74503704534715	201.01552456325157
187.2443292014894	207.63070537384348
194.7436213576316	214.2458861844354
202.24291351377386	220.86106699502733
209.7422056699161	227.47624780561924
217.24149782605835	234.09142861621115
224.74078998220057	240.70660942680306
232.2400821383428	247.32179023739496
239.73937429448506	253.93697104798687
247.2386664506273	260.5521518585788
254.73795860676955	267.1673326691707
262.2372507629118	273.7825134797626
269.73654291905405	280.39769429035454
277.2358350751963	287.0128751009464
284.73512723133854	293.62805591153835
292.2344193874807	300.24323672213023
299.73371154362303	306.85841753272217
307.2330036997653	313.4735983433141
314.73229585590747	320.088779153906
322.2315880120497	326.7039599644979
329.73088016819196	333.3191407750898
337.23017232433415	339.9343215856817
344.72946448047645	346.5495023962736
352.22875663661864	353.16468320686556
359.7280487927609	359.7798640174575
367.22734094890313	366.3950448280494
374.7266331050454	373.01022563864126
382.2259252611876	379.6254064492332
389.7252174173299	386.24058725982513
397.2245095734721	392.855768070417
404.72380172961437	399.4709488810089
412.2230938857566	406.08612969160083
419.72238604189886	412.70131050219277
427.2216781980411	419.3164913127847
420.39711594068183	412.00722664419953
